Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466090165,1.236250,0.128466,0.158208,1.292500,2.170628,2.803640,0.993750,0.108984,0.107244,1.227500,0.198016,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,70,61,69,74,58,0,0,0,0,0,100,0,0,70
1466090166,1.236250,0.125233,0.154500,1.291250,2.045958,2.640095,0.993750,0.108984,0.107244,1.221250,0.101010,0.123321,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090167,1.236250,0.127246,0.156972,1.291250,2.067056,2.668497,0.993750,0.108680,0.107244,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090168,1.237500,0.129503,0.159573,1.292500,2.179944,2.815268,0.993750,0.109288,0.108237,1.227500,0.198016,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,58,0,0,0,0,0,100,0,0,70
1466090169,1.236250,0.124501,0.153264,1.291250,2.052260,2.649132,0.993750,0.108984,0.107244,1.225000,0.157976,0.192325,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090170,1.236250,0.127734,0.156972,1.291250,2.056918,2.654296,0.993750,0.108984,0.107244,1.225000,0.170534,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090171,1.236250,0.129503,0.159444,1.291250,2.168162,2.798888,0.993750,0.108680,0.107244,1.227500,0.199199,0.244173,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,75,58,0,0,0,0,0,100,0,0,70
1466090172,1.235000,0.136762,0.167960,1.291250,2.080482,2.685280,0.993750,0.108984,0.107244,1.220000,0.092729,0.112240,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090173,1.236250,0.126514,0.155736,1.291250,2.061576,2.660751,0.993750,0.108680,0.107244,1.225000,0.170989,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090174,1.236250,0.128771,0.158208,1.292500,2.169806,2.802348,0.993750,0.109288,0.108237,1.226250,0.201201,0.246426,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,75,58,0,0,0,0,0,100,0,0,70
1466090175,1.236250,0.124745,0.153264,1.291250,2.085414,2.691735,0.993750,0.108984,0.107244,1.220000,0.091273,0.111020,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090176,1.236250,0.125965,0.154500,1.291250,2.060480,2.659460,0.993750,0.108984,0.107244,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090177,1.236250,0.129015,0.159444,1.292500,2.178300,2.813976,0.993750,0.108984,0.107244,1.227500,0.197470,0.241719,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,75,58,0,0,0,0,0,100,0,0,70
1466090178,1.236250,0.124257,0.153264,1.291250,2.134186,2.754994,0.993750,0.108984,0.107244,1.220000,0.091728,0.111020,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090179,1.236250,0.127490,0.156972,1.291250,2.066234,2.667206,0.993750,0.108680,0.107244,1.225000,0.171444,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090180,1.237500,0.128222,0.158336,1.292500,2.165422,2.797180,0.993750,0.108680,0.107244,1.227500,0.198198,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090181,1.236250,0.125477,0.154500,1.292500,2.199398,2.841108,0.993750,0.109288,0.108237,1.220000,0.096460,0.117120,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090182,1.236250,0.127490,0.156972,1.291250,2.062946,2.662042,0.993750,0.108984,0.107244,1.226250,0.170261,0.208420,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090183,1.236250,0.127734,0.156972,1.292500,2.174464,2.808808,0.993750,0.108984,0.107244,1.227500,0.200018,0.245400,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090184,1.236250,0.125721,0.154500,1.291250,2.082674,2.687862,0.993750,0.109288,0.108237,1.221250,0.117026,0.142857,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090185,1.236250,0.125721,0.154500,1.291250,2.057192,2.655587,0.993750,0.108680,0.107244,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090186,1.236250,0.127734,0.156972,1.292500,2.147338,2.773924,0.993750,0.108680,0.107244,1.226250,0.196469,0.240296,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090187,1.236250,0.127978,0.156972,1.292500,2.178848,2.813976,0.993750,0.109440,0.108237,1.223750,0.146510,0.178558,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090188,1.236250,0.127978,0.156972,1.292500,2.055822,2.655060,0.993750,0.108680,0.107244,1.225000,0.170716,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090189,1.236250,0.127978,0.156972,1.292500,2.168162,2.801056,0.993750,0.108984,0.107244,1.227500,0.198471,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090190,1.236250,0.129991,0.159444,1.292500,2.133638,2.755836,0.993750,0.109288,0.108237,1.226250,0.172445,0.210872,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,1,0,0,0,0,100,0,0,70
1466090191,1.236250,0.126514,0.155736,1.291250,2.056370,2.654296,0.993750,0.108680,0.107244,1.226250,0.172718,0.210872,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090192,1.236250,0.126758,0.155736,1.291250,2.172546,2.804052,0.993750,0.108680,0.107244,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090193,1.236250,0.127978,0.156972,1.292500,2.125144,2.745500,0.993750,0.109440,0.108237,1.226250,0.196196,0.240296,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,75,58,0,0,0,0,0,100,0,0,70
1466090194,1.236250,0.129015,0.159444,1.291250,2.053630,2.650423,0.993750,0.108984,0.107244,1.225000,0.170716,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090195,1.236250,0.125721,0.154500,1.291250,2.049520,2.645259,0.993750,0.108984,0.107244,1.226250,0.178451,0.218228,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090196,1.236250,0.129503,0.159444,1.292500,2.165148,2.797180,0.993750,0.109440,0.108237,1.227500,0.211484,0.258897,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,75,58,0,0,0,0,0,100,0,0,70
1466090197,1.236250,0.125233,0.154500,1.291250,2.053082,2.650423,0.993750,0.108680,0.107244,1.225000,0.154700,0.188650,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090198,1.236250,0.127002,0.156972,1.291250,2.124322,2.742084,0.993750,0.108528,0.107244,1.225000,0.173446,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090199,1.236250,0.129503,0.159444,1.291250,2.151722,2.776941,0.993750,0.108680,0.107244,1.227500,0.200200,0.245400,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,76,58,0,0,0,0,0,100,0,0,70
1466090200,1.236250,0.124989,0.153264,1.291250,2.052260,2.649132,0.993750,0.108680,0.107244,1.222500,0.137501,0.167414,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090201,1.236250,0.127002,0.156972,1.291250,2.050890,2.646550,0.993750,0.108680,0.107244,1.225000,0.171990,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090202,1.236250,0.127490,0.156972,1.292500,2.175012,2.810100,0.993750,0.108984,0.107244,1.226250,0.199745,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,75,58,0,0,0,0,0,100,0,0,70
1466090203,1.236250,0.129747,0.159444,1.291250,2.039656,2.632349,0.993750,0.108680,0.107244,1.225000,0.171444,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090204,1.237500,0.129991,0.159573,1.291250,2.060206,2.659460,0.993750,0.108680,0.107244,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090205,1.236250,0.130479,0.160680,1.292500,2.173916,2.807516,0.993750,0.109440,0.108237,1.226250,0.200746,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,58,0,0,0,0,0,100,0,0,70
1466090206,1.237500,0.122976,0.150914,1.291250,2.030066,2.620730,0.993750,0.108984,0.107244,1.221250,0.101465,0.123321,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090207,1.237500,0.127002,0.157099,1.291250,2.053904,2.650423,0.993750,0.108528,0.107244,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090208,1.236250,0.127978,0.156972,1.291250,2.173916,2.805343,0.993750,0.108984,0.107244,1.226250,0.197197,0.241522,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,75,58,0,0,0,0,0,100,0,0,70
1466090209,1.236250,0.124013,0.153264,1.291250,2.051438,2.647841,0.993750,0.108680,0.107244,1.225000,0.158704,0.193550,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090210,1.236250,0.127246,0.156972,1.291250,2.056644,2.654296,0.993750,0.108680,0.107244,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090211,1.236250,0.128222,0.158208,1.291250,2.172546,2.804052,0.993750,0.109288,0.108237,1.226250,0.198471,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090212,1.236250,0.123769,0.152028,1.291250,2.069248,2.671079,0.993750,0.109288,0.108237,1.220000,0.092729,0.112240,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090213,1.236250,0.127002,0.156972,1.291250,2.063220,2.663333,0.993750,0.108680,0.107244,1.225000,0.170716,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090214,1.236250,0.129503,0.159444,1.291250,2.176656,2.809216,0.993750,0.108984,0.107244,1.227500,0.199017,0.244173,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,75,58,0,0,0,0,0,100,0,0,70
1466090215,1.236250,0.123464,0.152028,1.292500,2.187616,2.825604,0.993750,0.109288,0.108237,1.220000,0.091000,0.111020,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090216,1.236250,0.127734,0.156972,1.291250,2.055000,2.653005,0.993750,0.108984,0.107244,1.225000,0.170989,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090217,1.236250,0.129503,0.159444,1.291250,2.169806,2.800179,0.993750,0.109288,0.108237,1.226250,0.201201,0.246426,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,1,100,0,0,70
1466090218,1.235000,0.132492,0.163020,1.291250,2.081852,2.686571,0.993750,0.109288,0.108237,1.220000,0.091728,0.111020,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090219,1.236250,0.125965,0.154500,1.291250,2.061028,2.660751,0.993750,0.108680,0.107244,1.225000,0.170989,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090220,1.236250,0.128466,0.158208,1.292500,2.173642,2.807516,0.993750,0.108984,0.107244,1.227500,0.198198,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,58,0,0,0,0,0,100,0,0,70
1466090221,1.236250,0.125965,0.154500,1.291250,2.106512,2.718846,0.993750,0.108984,0.107244,1.220000,0.096460,0.117120,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,71,74,58,0,0,0,0,0,100,1,0,70
1466090222,1.236250,0.126758,0.155736,1.291250,2.065412,2.665915,0.993750,0.108984,0.107244,1.225000,0.173719,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,1,0,100,0,0,70
1466090223,1.236250,0.128771,0.158208,1.292500,2.167614,2.799764,0.993750,0.108984,0.107244,1.226250,0.197743,0.241522,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,75,58,0,0,0,0,1,100,0,0,70
1466090224,1.236250,0.125477,0.154500,1.292500,2.167888,2.799764,0.993750,0.109288,0.108237,1.221250,0.117481,0.142857,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090225,1.236250,0.127490,0.156972,1.291250,2.062946,2.662042,0.993750,0.108528,0.107244,1.225000,0.172263,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090226,1.236250,0.129991,0.159444,1.292500,2.169532,2.802348,0.993750,0.108680,0.107244,1.226250,0.198744,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,1,100,0,0,70
1466090227,1.236250,0.124501,0.153264,1.292500,2.182410,2.819144,0.993750,0.109288,0.108237,1.223750,0.152243,0.185896,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090228,1.236250,0.125965,0.154500,1.291250,2.063494,2.663333,0.993750,0.108224,0.107244,1.225000,0.172718,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090229,1.236250,0.128466,0.158208,1.291250,2.160490,2.788560,0.993750,0.108680,0.107244,1.226250,0.199199,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090230,1.236250,0.127978,0.156972,1.292500,2.176656,2.811392,0.993750,0.108680,0.107244,1.226250,0.198471,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090231,1.236250,0.126514,0.155736,1.292500,2.057466,2.657644,0.993750,0.108680,0.107244,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090232,1.236250,0.127978,0.156972,1.292500,2.121856,2.740332,0.993750,0.108680,0.107244,1.226250,0.183001,0.224358,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090233,1.237500,0.128222,0.158336,1.292500,2.164600,2.795888,0.993750,0.108680,0.107244,1.226250,0.197015,0.241522,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090234,1.236250,0.127490,0.156972,1.291250,2.057740,2.655587,0.993750,0.108680,0.107244,1.225000,0.170534,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090235,1.236250,0.127246,0.156972,1.292500,2.087332,2.696404,0.993750,0.108680,0.107244,1.226250,0.176267,0.215776,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090236,1.236250,0.128771,0.158208,1.292500,2.167340,2.799764,0.993750,0.108984,0.107244,1.227500,0.213486,0.261351,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,75,58,0,0,0,0,0,100,0,0,70
1466090237,1.236250,0.126270,0.155736,1.291250,2.037464,2.629767,0.993750,0.108528,0.107244,1.225000,0.154518,0.188650,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090238,1.236250,0.125721,0.154500,1.291250,2.060206,2.659460,0.993750,0.108680,0.107244,1.226250,0.171444,0.209646,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090239,1.236250,0.133224,0.164388,1.291250,2.145146,2.769195,0.993750,0.108984,0.107244,1.227500,0.200200,0.245400,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,75,58,0,0,0,0,0,100,0,0,70
1466090240,1.236250,0.124013,0.153264,1.291250,2.051986,2.647841,0.993750,0.108528,0.107244,1.223750,0.137774,0.167551,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090241,1.236250,0.127246,0.156972,1.291250,2.079386,2.683989,0.993750,0.108680,0.107244,1.225000,0.173446,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090242,1.236250,0.129015,0.159444,1.292500,2.170354,2.803640,0.993750,0.108984,0.107244,1.226250,0.200200,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,68,74,58,0,0,0,0,0,100,0,0,70
1466090243,1.237500,0.124745,0.153388,1.291250,2.048150,2.643968,0.992500,0.108528,0.107136,1.222500,0.120211,0.146640,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090244,1.236250,0.127246,0.156972,1.291250,2.119116,2.735629,0.993750,0.108984,0.107244,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090245,1.236250,0.128466,0.158208,1.292500,2.167340,2.799764,0.993750,0.108680,0.107244,1.227500,0.200200,0.245400,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090246,1.236250,0.124013,0.153264,1.291250,2.071440,2.673661,0.993750,0.108680,0.107244,1.221250,0.101283,0.123321,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090247,1.236250,0.127246,0.156972,1.292500,2.119664,2.737748,0.993750,0.108680,0.107244,1.225000,0.171990,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090248,1.236250,0.128222,0.158208,1.292500,2.172272,2.806224,0.993750,0.108984,0.107244,1.227500,0.198016,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,75,58,0,0,0,0,0,100,0,0,70
1466090249,1.236250,0.128466,0.158208,1.291250,2.047054,2.642677,0.993750,0.108680,0.107244,1.225000,0.163527,0.199675,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090250,1.236250,0.127490,0.156972,1.291250,2.131720,2.751121,0.993750,0.108984,0.107244,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090251,1.236250,0.128466,0.158208,1.292500,2.174738,2.808808,0.993750,0.108680,0.107244,1.227500,0.200200,0.245400,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,75,58,0,0,0,0,0,100,0,0,70
1466090252,1.237500,0.124501,0.153388,1.291250,2.081304,2.686571,0.993750,0.108680,0.107244,1.220000,0.093002,0.113460,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090253,1.236250,0.127978,0.156972,1.292500,2.135282,2.758420,0.993750,0.108528,0.107244,1.225000,0.174265,0.213150,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090254,1.236250,0.127734,0.156972,1.292500,2.165422,2.797180,0.993750,0.108680,0.107244,1.226250,0.196014,0.240296,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090255,1.237500,0.123769,0.152151,1.291250,2.096648,2.705936,0.993750,0.108680,0.107244,1.220000,0.091000,0.111020,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090256,1.236250,0.128222,0.158208,1.291250,2.148708,2.773068,0.993750,0.108224,0.107244,1.225000,0.170534,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090257,1.236250,0.127246,0.156972,1.292500,2.177204,2.812684,0.993750,0.108528,0.107244,1.226250,0.200018,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090258,1.236250,0.124745,0.153264,1.291250,2.163230,2.792433,0.993750,0.108984,0.107244,1.220000,0.091273,0.111020,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090259,1.236250,0.127978,0.156972,1.292500,2.142132,2.767464,0.993750,0.108680,0.107244,1.225000,0.173992,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,1,100,0,0,70
1466090260,1.236250,0.127002,0.156972,1.292500,2.167614,2.799764,0.993750,0.108984,0.107244,1.226250,0.200473,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090261,1.236250,0.126514,0.155736,1.292500,2.183232,2.820436,0.993750,0.108984,0.107244,1.220000,0.096460,0.117120,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090262,1.236250,0.127490,0.156972,1.291250,2.131172,2.751121,0.993750,0.108680,0.107244,1.225000,0.175266,0.214375,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090263,1.236250,0.127978,0.156972,1.291250,2.172272,2.804052,0.993750,0.108984,0.107244,1.226250,0.199472,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090264,1.235000,0.134505,0.165490,1.291250,2.079112,2.683989,0.993750,0.108984,0.107244,1.221250,0.108745,0.131868,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090265,1.236250,0.127002,0.156972,1.291250,2.062124,2.662042,0.993750,0.108680,0.107244,1.226250,0.170716,0.208420,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090266,1.236250,0.127002,0.156972,1.291250,2.122952,2.739502,0.993750,0.108528,0.107244,1.226250,0.197743,0.241522,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090267,1.236250,0.127490,0.156972,1.292500,2.151448,2.779092,0.993750,0.108984,0.107244,1.223750,0.143962,0.174889,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090268,1.236250,0.127978,0.156972,1.292500,2.106512,2.720952,0.993750,0.108680,0.107244,1.225000,0.175266,0.214375,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090269,1.236250,0.129503,0.159444,1.292500,2.162956,2.793304,0.993750,0.108680,0.107244,1.226250,0.201201,0.246426,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090270,1.236250,0.129747,0.159444,1.291250,2.122952,2.739502,0.993750,0.108984,0.107244,1.226250,0.200018,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090271,1.236250,0.129015,0.159444,1.292500,2.110074,2.726120,0.993750,0.108680,0.107244,1.225000,0.171444,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090272,1.236250,0.127978,0.156972,1.291250,2.163778,2.792433,0.993750,0.108984,0.107244,1.226250,0.181272,0.221906,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090273,1.236250,0.128222,0.158208,1.291250,2.150352,2.775650,0.993750,0.108984,0.107244,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090274,1.236250,0.127734,0.156972,1.291250,2.117746,2.733047,0.993750,0.108528,0.107244,1.225000,0.173264,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090275,1.236250,0.126758,0.155736,1.291250,2.058562,2.656878,0.993750,0.108680,0.107244,1.226250,0.178997,0.218228,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090276,1.236250,0.127978,0.156972,1.292500,2.168984,2.801056,0.993750,0.108984,0.107244,1.226250,0.198744,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,75,58,0,0,0,0,0,100,0,0,70
1466090277,1.236250,0.127002,0.156972,1.292500,2.132268,2.754544,0.993750,0.108528,0.107244,1.225000,0.157248,0.192325,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090278,1.237500,0.127978,0.157099,1.292500,2.110348,2.726120,0.993750,0.108528,0.107244,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090279,1.236250,0.128771,0.158208,1.291250,2.145968,2.769195,0.993750,0.108680,0.107244,1.227500,0.204750,0.250308,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,75,58,0,0,0,0,0,100,0,0,70
