Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466086523,1.236250,0.129015,0.159444,1.291250,2.062672,2.662042,0.993750,0.110200,0.109230,1.221250,0.140959,0.170940,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086524,1.236250,0.129259,0.159444,1.292500,2.227894,2.877284,0.993750,0.110808,0.109230,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086525,1.236250,0.133773,0.164388,1.291250,2.176382,2.809216,0.993750,0.110960,0.109230,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086526,1.236250,0.127734,0.156972,1.291250,1.960196,2.530360,0.993750,0.110504,0.109230,1.225000,0.155246,0.189875,1400,1400,1400,1400,2000,2000,2000,2000,600,73,60,66,66,59,0,0,0,0,100,0,0,0,70
1466086527,1.236250,0.130235,0.160680,1.292500,2.290640,2.958680,0.993750,0.110200,0.109230,1.226250,0.191282,0.234166,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086528,1.236250,0.130479,0.160680,1.291250,2.180492,2.814380,0.993750,0.110808,0.109230,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086529,1.236250,0.126270,0.155736,1.291250,2.070892,2.672370,0.993750,0.110200,0.109230,1.222500,0.106015,0.129532,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086530,1.236250,0.127978,0.156972,1.292500,2.230908,2.881160,0.993750,0.110200,0.109230,1.226250,0.191009,0.234166,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086531,1.235000,0.129503,0.159315,1.291250,2.191726,2.828581,0.992500,0.110808,0.109120,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,1,100,0,0,0,70
1466086532,1.236250,0.130235,0.160680,1.291250,2.126788,2.744666,0.993750,0.110808,0.109230,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086533,1.236250,0.126270,0.155736,1.291250,2.064590,2.664624,0.992500,0.110200,0.109120,1.222500,0.142779,0.173524,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086534,1.236250,0.129991,0.159444,1.292500,2.217756,2.864364,0.993750,0.110504,0.109230,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086535,1.236250,0.131272,0.161916,1.292500,2.228168,2.878576,0.993750,0.110504,0.109230,1.226250,0.189462,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086536,1.236250,0.126758,0.155736,1.291250,1.926220,2.486466,0.993750,0.110200,0.109230,1.222500,0.141960,0.172302,1400,1400,1400,1400,2000,2000,2000,2000,600,73,60,66,66,59,0,0,0,0,100,0,0,0,70
1466086537,1.236250,0.131516,0.161916,1.292500,2.235566,2.887620,0.993750,0.110200,0.109230,1.226250,0.191009,0.234166,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086538,1.236250,0.129991,0.159444,1.292500,2.185698,2.823020,0.993750,0.110808,0.109230,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086539,1.236250,0.129747,0.159444,1.291250,2.090072,2.698190,0.993750,0.110808,0.109230,1.222500,0.104013,0.127088,1400,1400,1400,1400,2000,2000,2000,2000,600,72,60,66,66,59,0,0,0,0,100,0,0,0,70
1466086540,1.236250,0.128222,0.158208,1.291250,2.229264,2.877639,0.993750,0.110200,0.109230,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086541,1.236250,0.134017,0.165624,1.291250,2.184876,2.819544,0.993750,0.110960,0.109230,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086542,1.236250,0.127246,0.156972,1.291250,2.152270,2.778232,0.993750,0.110808,0.109230,1.226250,0.163254,0.199838,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086543,1.236250,0.128771,0.158208,1.291250,2.034998,2.625894,0.993750,0.110048,0.109230,1.223750,0.158249,0.193234,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086544,1.236250,0.130723,0.160680,1.292500,2.228168,2.878576,0.992500,0.110808,0.109120,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086545,1.236250,0.132004,0.163152,1.292500,2.235292,2.887620,0.993750,0.110504,0.109230,1.226250,0.186459,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,59,0,0,0,0,100,0,0,0,70
1466086546,1.236250,0.125477,0.154500,1.291250,2.037464,2.629767,0.993750,0.110200,0.109230,1.222500,0.149513,0.182078,1400,1400,1400,1400,2000,2000,2000,2000,600,73,60,66,66,59,0,0,0,0,100,0,0,0,70
1466086547,1.236250,0.130723,0.160680,1.292500,2.281050,2.947052,0.993750,0.110504,0.109230,1.226250,0.189735,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086548,1.236250,0.129747,0.159444,1.292500,2.181314,2.817852,0.993750,0.110808,0.109230,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086549,1.236250,0.128771,0.158208,1.291250,2.069796,2.671079,0.993750,0.110960,0.109230,1.223750,0.127218,0.155321,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086550,1.236250,0.129015,0.159444,1.292500,2.237484,2.890204,0.993750,0.110808,0.109230,1.226250,0.189462,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086551,1.236250,0.133468,0.164388,1.292500,2.238854,2.891496,0.993750,0.110960,0.109230,1.226250,0.189735,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086552,1.236250,0.129259,0.159444,1.291250,2.045958,2.640095,0.993750,0.111264,0.110223,1.227500,0.179452,0.219633,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086553,1.236250,0.127002,0.156972,1.291250,2.050890,2.646550,0.993750,0.110048,0.109230,1.223750,0.149240,0.182227,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,59,0,0,0,0,100,0,0,0,70
1466086554,1.236250,0.130723,0.160680,1.292500,2.202686,2.844984,0.993750,0.110960,0.109230,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086555,1.236250,0.134017,0.165624,1.291250,2.142680,2.765322,0.993750,0.111264,0.110223,1.226250,0.192010,0.235392,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086556,1.236250,0.125233,0.154500,1.291250,2.021572,2.609111,0.993750,0.110200,0.109230,1.222500,0.140504,0.171080,1400,1400,1400,1400,2000,2000,2000,2000,600,73,60,66,66,59,0,0,0,0,100,0,0,0,70
1466086557,1.236250,0.129991,0.159444,1.292500,2.228990,2.878576,0.993750,0.110200,0.109230,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086558,1.236250,0.129991,0.159444,1.291250,2.178848,2.811798,0.993750,0.110960,0.109230,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086559,1.236250,0.125965,0.154500,1.291250,2.012530,2.597492,0.993750,0.110808,0.109230,1.222500,0.103740,0.125866,1400,1400,1400,1400,2000,2000,2000,2000,600,73,60,66,66,59,0,0,0,0,100,0,0,0,70
1466086560,1.236250,0.128771,0.158208,1.292500,2.225976,2.874700,0.993750,0.110200,0.109230,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086561,1.236250,0.130967,0.160680,1.292500,2.236388,2.888912,0.993750,0.110960,0.109230,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086562,1.236250,0.127002,0.156972,1.291250,1.996638,2.576836,0.993750,0.110808,0.109230,1.225000,0.136773,0.166600,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086563,1.236250,0.127246,0.156972,1.292500,2.210358,2.855320,0.993750,0.
